2.646520874751491,"Scorpion King
2.6462355212355213,National Lampoon's Senior Trip (1995)
2.6461456102783725,"Baby-Sitters Club
2.646033929390188,"American Werewolf in Paris
2.646,Beach Blanket Bingo (1965)
2.645620875824835,Jurassic Park III (2001)
2.645320197044335,Phat Beach (1996)
2.6447368421052633,"Brothers Solomon
2.6443701226309924,Down to You (2000)
2.6443514644351462,Rollercoaster (1977)
2.6441048034934496,"Gate
2.6440092165898617,Jennifer's Body (2009)
2.6430093209054593,AVP: Alien vs. Predator (2004)
2.642857142857143,Critical Care (1997)
2.642685370741483,Urban Legend (1998)
2.6409295352323836,Enough (2002)
2.640322580645161,Mr. 3000 (2004)
2.640102827763496,Blind Date (1987)
2.6384892086330933,I Spit on Your Grave (Day of the Woman) (1978)
2.638111888111888,"Eye
2.638068181818182,Mannequin (1987)
2.6378600823045266,Pathfinder (2007)
2.6377226463104324,Dreamcatcher (2003)
2.6375838926174495,Leviathan (1989)
2.636074116965837,End of Days (1999)
2.635767790262172,"Final Conflict
2.635142543859649,Thirteen Ghosts (a.k.a. Thir13en Ghosts) (2001)
2.6349137931034483,Disturbing Behavior (1998)
2.6339475549255846,Blame It on Rio (1984)
2.6339285714285716,Honey (2003)
2.633466135458167,Saw VII 3D - The Final Chapter (2010)
2.633103448275862,Mr. Saturday Night (1992)
2.6323529411764706,Open Season 2 (2008)
2.6319444444444446,Plan 9 from Outer Space (1959)
2.6318897637795278,"Forsaken
2.6315789473684212,RV (2006)
2.631188118811881,One Tough Cop (1998)
2.6305732484076434,"Pink Panther
2.630281690140845,Straight Talk (1992)
2.6300448430493275,"Mole People
2.6300448430493275,Drop Dead Fred (1991)
2.63,Whiteout (2009)
2.6284916201117317,"Back-up Plan
2.628144119646499,"Out-of-Towners
2.62722751761293,D2: The Mighty Ducks (1994)
2.6263537906137184,Loser (2000)
2.6261682242990654,"Gun in Betty Lou's Handbag
2.625922023182297,"Very Brady Sequel
2.6257659073055772,Mission to Mars (2000)
2.625592417061611,Hard to Kill (1990)
2.6244897959183673,Zeus and Roxanne (1997)
2.624084621643613,"Rugrats Movie
2.623699421965318,"Air Up There
2.623574144486692,Exit Wounds (2001)
2.623481781376518,MacGruber (2010)
2.623447296817698,Free Willy (1993)
2.623438861458031,Deuce Bigalow: Male Gigolo (1999)
2.6232142857142855,Almost Heroes (1998)
2.6224976167778835,"Exorcist III
2.6221498371335503,Making Mr. Right (1987)
2.6208530805687205,Dangerous Ground (1997)
2.620377358490566,Stuart Saves His Family (1995)
2.6201712654614653,Spawn (1997)
2.6197659297789335,Dracula: Dead and Loving It (1995)
2.6195121951219513,Lightning Jack (1994)
2.619298245614035,Bride of the Monster (1955)
2.619140625,"Million Dollar Duck
2.6184926184926183,8 Heads in a Duffel Bag (1997)
2.618483412322275,"Divorce
2.6184640522875817,Daredevil (2003)
2.6184210526315788,Sex Tape (2014)
2.6164529914529915,License to Drive (1988)
2.616076294277929,Cops and Robbersons (1994)
2.6157635467980294,"Good Man in Africa
2.615744680851064,Eragon (2006)
2.6153846153846154,Breakfast of Champions (1999)
2.6147540983606556,"Odd Couple II
2.61438679245283,Young Einstein (1988)
2.6140939597315436,Day of the Dead (2008)
2.6140939597315436,Bless the Child (2000)
2.6136363636363638,Killing Me Softly (2002)
2.6122448979591835,Volunteers (1985)
2.6119820828667413,Excess Baggage (1997)
2.6118110236220473,Harley Davidson and the Marlboro Man (1991)
2.61139896373057,My Bloody Valentine 3-D (2009)
2.6112266112266114,Young Doctors in Love (1982)
2.6106194690265485,"Spy Next Door
2.610065170166546,Bewitched (2005)
2.609896432681243,"Crush
2.6097560975609757,Abandon (2002)
2.609207708779443,In the Cut (2003)
2.6091877496671105,Max Payne (2008)
2.6082802547770703,Modern Problems (1981)
2.6074380165289255,"Exterminator
2.6074123603018435,Ace Ventura: When Nature Calls (1995)
2.6073446327683616,Color of Night (1994)
2.606801909307876,"Core
2.606164383561644,"Mummy: Tomb of the Dragon Emperor
2.6052631578947367,Drive Angry (2011)
2.605095541401274,Intersection (1994)
2.6050724637681157,Hugo Pool (1997)
2.604961832061069,That Darn Cat (1997)
2.6047444036084197,Congo (1995)
2.6037974683544305,"Wolfman
2.6037074148296595,"Karate Kid
2.6024590163934427,Shutter (2008)
2.6019417475728157,"This World
2.6007194244604315,Stuart Little 2 (2002)
2.6006191950464395,"Order
2.6,Trixie (2000)
2.6,"Ring Two
2.5998987512656093,Operation Dumbo Drop (1995)
2.598434004474273,Heavy Metal 2000 (2000)
2.597972972972973,"Musketeer
2.597560975609756,"Clan of the Cave Bear
2.597058823529412,High Spirits (1988)
2.5969072164948455,"Medallion
2.596685082872928,Life Stinks (1991)
2.596638655462185,Ed (1996)
2.596538782318599,Children of the Corn (1984)
2.5964391691394657,License to Wed (2007)
2.5962732919254656,"Good Day to Die Hard
2.5960187353629975,"Apple Dumpling Gang Rides Again
2.595703125,Friday the 13th (2009)
2.594240837696335,"Final Destination
2.59375,All About Steve (2009)
2.5935590539860542,Coneheads (1993)
2.5925553319919517,Halloween: The Curse of Michael Myers (Halloween 6: The Curse of Michael Myers) (1995)
2.5924956369982546,Booty Call (1997)
2.5919117647058822,"Real McCoy
2.591803278688525,Jeepers Creepers (2001)
2.5889830508474576,Postal (2007)
2.5883534136546187,My Super Ex-Girlfriend (2006)
2.588235294117647,Tank (1984)
2.587912087912088,"King and I
2.587719298245614,"Main Event
2.5873015873015874,Rocketship X-M (1950)
2.5871985157699444,Pumpkinhead (1988)
2.5845648604269296,National Security (2003)
2.58398133748056,Jaws 2 (1978)
2.5833333333333335,Breakin' (1984)
2.5833333333333335,Boiling Point (1993)
2.5833333333333335,Love Me Tender (1956)
2.58318661971831,Poison Ivy (1992)
2.5826330532212887,"Cave
2.5814977973568283,"Nightmare on Elm Street
2.579050097592713,Collateral Damage (2002)
2.578992558672009,Iron Eagle (1986)
2.5785207021305103,Lost in Space (1998)
2.5782997762863533,Bushwhacked (1995)
2.5782828282828283,Raise the Titanic (1980)
2.5776699029126213,Roustabout (1964)
2.5773694390715667,"Lizzie McGuire Movie
2.5771144278606966,All About the Benjamins (2002)
2.5768156424581004,"Big Bounce
2.576790830945559,Alexander (2004)
2.5767230169050714,Turbulence (1997)
2.5760233918128654,Rape Me (Baise-moi) (2000)
2.574803149606299,Space Truckers (1996)
2.5743519781718964,Queen of the Damned (2002)
2.574162679425837,Her Alibi (1989)
2.573469387755102,Kuffs (1992)
2.5729854689564067,Candyman: Farewell to the Flesh (1995)
2.571989082224497,Beverly Hills Ninja (1997)
2.5709677419354837,Apollo 18 (2011)
2.570962479608483,Here on Earth (2000)
2.570869990224829,Caligula (1979)
2.5693040716142073,Jingle All the Way (1996)
2.569277108433735,"I Love You
2.5686936936936937,Herbie Goes to Monte Carlo (1977)
2.5684931506849313,Cosmopolis  (2012)
2.568306010928962,G-Force (2009)
2.568027210884354,American Pie Presents Beta House (American Pie 6: Beta House) (2007)
2.5676646706586825,Bubble Boy (2001)
2.567524115755627,Buddy (1997)
2.567484662576687,Halloween II (2009)
2.565638766519824,"Twilight Saga: New Moon
2.5651563753007216,Encino Man (1992)
2.5641025641025643,Vamp (1986)
2.5636094674556213,"Hot Chick
2.563322884012539,Ghost Rider (2007)
2.562883435582822,I'll Be Home For Christmas (1998)
2.562729584628426,Popeye (1980)
2.5608272506082725,Whipped (2000)
2.5602866779089375,Dracula 2000 (2000)
2.559876118375774,Swamp Thing (1982)
2.5555555555555554,Beach Party (1963)
2.555066079295154,Captain Ron (1992)
2.5543665436654366,Universal Soldier (1992)
2.553691275167785,They Call Me Bruce? (a.k.a. A Fistful of Chopsticks) (1982)
2.5536547433903576,American Pie Presents The Naked Mile (American Pie 5: The Naked Mile) (2006)
2.5535714285714284,P2 (2007)
2.5526315789473686,"Funhouse
2.55223315669947,Ghost Ship (2002)
2.55205047318612,Mr. Woodcock (2007)
2.551169590643275,Rugrats in Paris: The Movie (2000)
2.5511363636363638,Light of Day (1987)
2.5502727981293845,Flubber (1997)
2.5473603964170004,Crocodile Dundee II (1988)
2.547270781305744,Blues Brothers 2000 (1998)
2.547169811320755,For the Love of Benji (1977)
2.5467625899280577,Against the Ropes (2004)
2.5464646464646465,Sorority Boys (2002)
2.545929018789144,"Ladies Man
2.5444444444444443,Old Dogs (2009)
2.543859649122807,Alien Escape (1995)
2.5437062937062938,The Butterfly Effect 2 (2006)
2.543613707165109,Screwed (2000)
2.543446244477172,Phantoms (1998)
2.542682926829268,Mutant Chronicles (2008)
2.5410918696800704,Boxing Helena (1993)
2.5405982905982905,Aquamarine (2006)
2.539855072463768,Underdog (2007)
2.5396103896103894,K-9 (1989)
2.5390243902439025,Turistas (2006)
2.5382845327819648,Judge Dredd (1995)
2.538171536286522,Bloodsport 2 (a.k.a. Bloodsport II: The Next Kumite) (1996)
2.538135593220339,Texas Rangers (2001)
2.5378963650425366,North (1994)
2.53757225433526,Dead Heat (1988)
2.537459283387622,Raw Deal (1986)
2.53680981595092,Strange Wilderness (2008)
2.536729857819905,"Texas Chainsaw Massacre: The Beginning
2.5350877192982457,Skin Deep (1989)
2.5348133198789102,Home Fries (1998)
2.5345911949685536,Aspen Extreme (1993)
2.5344827586206895,Airport 1975 (1974)
2.5341928251121075,"Dukes of Hazzard
2.5330281229561806,"Tuxedo
2.5326460481099655,Twisted (2004)
2.5324074074074074,Witchboard (1986)
2.5323275862068964,Stealth (2005)
2.5322314049586776,Year One (2009)
2.532133676092545,Legion (2010)
2.531716417910448,Love Stinks (1999)
2.530751708428246,Gordy (1995)
2.528738555442523,Vampire in Brooklyn (1995)
2.5286964980544746,Charlie's Angels: Full Throttle (2003)
2.528206850235057,Freejack (1992)
2.528205128205128,Scenes from a Mall (1991)
2.527027027027027,Pootie Tang (2001)
2.526775320139697,American Pie Presents: Band Camp (American Pie 4: Band Camp) (2005)
2.5263720598717034,Eight Legged Freaks (2002)
2.5248339789706695,Hollow Man (2000)
2.524822695035461,Club Dread (2004)
2.5233644859813085,30 Days of Night: Dark Days (2010)
2.5233644859813085,"Oh
2.5229007633587788,House on Haunted Hill (1999)
2.5225071225071227,Jungle2Jungle (a.k.a. Jungle 2 Jungle) (1997)
2.52212389380531,City Heat (1984)
2.5219298245614037,"Wash
2.5216216216216214,Piglet's Big Movie (2003)
2.521604938271605,Lost & Found (1999)
2.5215004574565416,Psycho II (1983)
2.52135231316726,Transformers: Age of Extinction (2014)
2.5213316095669036,Superstar (1999)
2.5210405508798774,Josie and the Pussycats (2001)
2.5195121951219512,Private School (1983)
2.5188106796116503,"Bachelor
2.518572955638696,Lake Placid (1999)
2.5179738562091503,Alvin and the Chipmunks (2007)
2.517857142857143,"American Haunting
2.517361111111111,Dancing at the Blue Iguana (2000)
2.5157894736842104,Haunted Honeymoon (1986)
2.5148936170212766,Darkness (2002)
2.5139442231075697,"Wiz
2.5136876006441224,"10
2.5130813953488373,Vice Versa (1988)
2.512733446519525,Hellraiser: Bloodline (1996)
2.512437810945274,Bad Moon (1996)
2.5123216601815823,"Watcher
2.5123152709359604,Feds (1988)
2.5119363395225465,What's the Worst That Could Happen? (2001)
2.5109659356042933,Halloween H20: 20 Years Later (Halloween 7: The Revenge of Laurie Strode) (1998)
2.51056338028169,Cheaper by the Dozen 2 (2005)
2.510498687664042,Major League II (1994)
2.5104166666666665,Herbie: Fully Loaded (2005)
2.510204081632653,Return of the Fly (1959)
2.509983361064892,Attack of the Killer Tomatoes! (1978)
2.509254218835057,"Blue Lagoon
2.5091145833333335,Stay Tuned (1992)
2.508695652173913,"Counselor
2.508403361344538,Zoom (2006)
2.5083655083655083,Fathers' Day (1997)
2.5082872928176796,Freedomland (2006)
2.506972111553785,Balls of Fury (2007)
2.506726457399103,"Favor
2.5065868263473052,"Dude
2.5064655172413794,Meet Dave (2008)
2.505,Once Bitten (1985)
2.5043177892918824,Spy Kids 2: The Island of Lost Dreams (2002)
2.503448275862069,King Solomon's Mines (1985)
2.502906976744186,Teenage Mutant Ninja Turtles (2014)
2.5026178010471205,Keys to Tulsa (1997)
2.5023923444976077,Saturn 3 (1980)
2.5022712524334847,Short Circuit 2 (1988)
2.5019601437438745,Little Nicky (2000)
2.5,Wisdom (1986)
2.5,"Bad News Bears in Breaking Training
2.5,Herbie Goes Bananas (1980)
2.4992044550517103,Elektra (2005)
2.4990552325581397,Home Alone 2: Lost in New York (1992)
2.498310810810811,Dog Park (1998)
2.49816715542522,Godzilla 2000 (Gojira ni-sen mireniamu) (1999)
2.497991967871486,"Fiendish Plot of Dr. Fu Manchu
2.497422680412371,Phantasm IV: Oblivion (1998)
2.496987951807229,Under the Rainbow (1981)
2.496774193548387,Nowhere to Run (1993)
2.4966996699669965,Hush (1998)
2.496602491506229,Miss Congeniality 2: Armed and Fabulous (2005)
2.4965635738831615,Armed and Dangerous (1986)
2.495614035087719,DOA: Dead or Alive (2006)
2.4949290060851927,Freddy vs. Jason (2003)
2.494697564807541,Sister Act 2: Back in the Habit (1993)
2.494131455399061,Flowers in the Attic (1987)
2.493928764166217,"2 Fast 2 Furious (Fast and the Furious 2
2.4929546455306033,"Beverly Hillbillies
2.4926739926739927,Piranha (Piranha 3D) (2010)
2.4917491749174916,"Happening
2.489955357142857,Holy Man (1998)
2.489337175792507,Dr. Dolittle 2 (2001)
2.488888888888889,Never Talk to Strangers (1995)
2.4883333333333333,I Dreamed of Africa (2000)
2.488157894736842,Missing in Action (1984)
2.488095238095238,Gulliver's Travels (2010)
2.4869565217391303,High School Musical (2006)
2.486646884272997,Mo' Money (1992)
2.485054347826087,Deepstar Six (1989)
2.4849015907252627,I Know What You Did Last Summer (1997)
2.484265734265734,Taxi (2004)
2.4837631327602674,Jane Austen's Mafia! (1998)
2.4810996563573884,Two Moon Junction (1988)
2.4806201550387597,Trick or Treat (1986)
2.4802983932670237,Teenage Mutant Ninja Turtles II: The Secret of the Ooze (1991)
2.480115690527838,Beethoven (1992)
2.4798553719008263,My Stepmother Is an Alien (1988)
2.4794303797468356,Next of Kin (1989)
2.479245283018868,Beautiful (2000)
2.479057591623037,National Lampoon's Van Wilder: The Rise of Taj (2006)
2.4790356394129978,Firestorm (1998)
2.4789473684210526,"Oh
2.4786729857819907,"Delta Force
2.4782146652497343,Cocoon: The Return (1988)
2.478211009174312,Serving Sara (2002)
2.477859778597786,"Island of Dr. Moreau
2.477272727272727,Dahmer (2002)
2.4764150943396226,Assassination (1987)
2.475,Eight Crazy Nights (Adam Sandler's Eight Crazy Nights) (2002)
2.4738372093023258,"Super
2.472972972972973,"Devil and Max Devlin
2.4728682170542635,"Twilight Saga: Breaking Dawn - Part 1
2.4720670391061454,"Pick-up Artist
2.47196261682243,Surviving Christmas (2004)
2.471052631578947,"Grudge 2
2.471014492753623,My Bloody Valentine (1981)
2.469178082191781,New Rose Hotel (1998)
2.4683501683501685,Poltergeist II: The Other Side (1986)
2.4669421487603307,Let's Get Harry (1986)
2.4664804469273744,Summer Catch (2001)
2.4661654135338344,Watchers (1988)
2.4645110410094637,Tomcats (2001)
2.464030003409478,"Astronaut's Wife
2.463199214916585,Wishmaster (1997)
2.4623655913978495,Big Bully (1996)
2.461576598909271,Scream 3 (2000)
2.4613899613899615,"Return of Jafar
2.46,Prom Night (1980)
2.457676348547718,Doom (2005)
2.4564315352697097,Ready to Rumble (2000)
2.455979284369115,Jury Duty (1995)
2.4551495016611296,18 Again! (1988)
2.4542536115569824,Highlander: Endgame (Highlander IV) (2000)
2.4541284403669725,Sour Grapes (1998)
2.4521739130434783,Bikini Beach (1964)
2.452020202020202,Spacehunter: Adventures in the Forbidden Zone (1983)
2.452003173343911,Scary Movie 3 (2003)
2.4515331355093966,D3: The Mighty Ducks (1996)
2.4508386350491613,Teaching Mrs. Tingle (1999)
2.450056274620146,Highlander III: The Sorcerer (a.k.a. Highlander: The Final Dimension) (1994)
2.45,Phantasm III: Lord of the Dead (1994)
2.45,"Haunted Mansion
2.4478260869565216,T-Rex: Back to the Cretaceous (1998)
2.4473684210526314,Bebe's Kids (1992)
2.4459054949754115,"Haunting
2.4458661417322833,Paul Blart: Mall Cop (2009)
2.444578313253012,Big Top Pee-Wee (1988)
2.4445205479452055,Hellraiser III: Hell on Earth (1992)
2.4424778761061945,Cheech & Chong's The Corsican Brothers (1984)
2.440036900369004,Bonfire of the Vanities (1990)
2.4395973154362416,"Temp
2.439453125,Garfield: A Tail of Two Kitties (2006)
2.4393939393939394,Play it to the Bone (1999)
2.4377551020408164,Say It Isn't So (2001)
2.4371196754563895,Xanadu (1980)
2.437070938215103,Confessions of a Teenage Drama Queen (2004)
2.4362745098039214,She's Out of Control (1989)
2.4356435643564356,"Ugly
2.4345454545454546,After Earth (2013)
2.4343971631205674,Shocker (1989)
2.4342825848849947,Getting Even with Dad (1994)
2.4338118022328548,Airport '77 (1977)
2.433673469387755,Cursed (2005)
2.433494315323473,"Flintstones
2.4327731092436973,Back to the Beach (1987)
2.4327731092436973,They (2002)
2.432584269662921,Pulse (2006)
2.4325290437890974,Ultraviolet (2006)
2.4320603015075375,RoboCop 2 (1990)
2.4314814814814816,When a Stranger Calls (2006)
2.4306306306306307,Curly Sue (1991)
2.429718875502008,Fire Down Below (1997)
2.4294678714859437,Mr. Wrong (1996)
2.4291666666666667,Satisfaction (a.k.a. Girls of Summer) (1988)
2.4288537549407114,"Little Vampire
2.4285714285714284,My Boss's Daughter (2003)
2.428358208955224,Warriors of Virtue (1997)
2.4279279279279278,Blacula (1972)
2.427797833935018,Jimmy Hollywood (1994)
2.427107061503417,"Spirit
2.426282051282051,"Room
2.4259615384615385,"Beautician and the Beast
2.425619834710744,Battle Royale 2: Requiem (Batoru rowaiaru II: Chinkonka) (2003)
2.425531914893617,My Girl 2 (1994)
2.425170068027211,Death Warrant (1990)
2.424773413897281,Richie Rich (1994)
2.423746373808537,Superman III (1983)
2.4226327944572748,Even Cowgirls Get the Blues (1993)
2.422341696535245,Friday the 13th Part 2 (1981)
2.4223394055608822,"NeverEnding Story II: The Next Chapter
2.4216867469879517,"Unborn
2.4213685474189677,Red Sonja (1985)
2.4193548387096775,Deuces Wild (2002)
2.4173228346456694,"Troll in Central Park
2.416393442622951,Meteor (1979)
2.4161290322580644,Saturday the 14th (1981)
2.4160839160839163,Agent Cody Banks (2003)
2.415562913907285,Darkness Falls (2003)
2.4152542372881354,"Shaggy Dog
2.4150641025641026,Firewalker (1986)
2.4139344262295084,"Second Jungle Book: Mowgli & Baloo
2.411504424778761,Spaced Invaders (1990)
2.4105839416058394,Random Hearts (1999)
